video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
n09iOx6NwP0,2025-12-06T01:05:28Z,DEBATE DEL MUNDIAL CON LA COBRA Y LATINOS ! DjMaRiiO,DjMaRiiO,20,Gaming,"djmariio, djmario, djmarrio, djmarioo, dj, mario, mariio, fut, fifa, futdraft, draft, plantilla, discard, challenge, pack, opening, handicap, pc, español, trucos, spain, spanish, el camino, MODO HISTORIA, PS5, PS4, ea sports fc, kings league, kings league oficial, ultimate mostoles, fc 25 modo carrera, fifa 25 modo carrera, fc 25 ultimate team, fc 25 gratis, fc 25 nintento switch, fut 25, fifa 25, 25, ea sports fc 25, fifa 25 ps4, fc 25 ps4, fc 25 djmariio, fc 26, ea sports fc 26, la cobra, debates",20286,hd,false,True,347463,4846,35
NPr6iqGenz8,2025-12-04T23:00:06Z,Lyon La F - La Merecedora (Video Oficial) [Prod. Nacho G Flow],LYON LA F,10,Music,"La, Merecedora, merecedora, la, Lyon, Lyon La F, Lyonlaf, Nachogflow, Nacho G Flow, La Merecedora, la merecedora, nacho g flow, Reino, reina, ella, es, mi, ella es mi reina, Rey, merecer, merecido, merecedor",194,hd,false,True,94675,4904,230
LW4HgHdKmnM,2025-12-05T16:02:00Z,El tráiler de Poppy 5 CONFIRMA la teoría que todos ignoraron,Sr LOBO,20,Gaming,"sr lobo, srlobo, Poppy Playtime, Poppy Playtime 5, Poppy Playtime capítulo 5, tráiler Poppy Playtime 5, análisis tráiler Poppy Playtime 5, análisis Poppy Playtime 5, explicación tráiler Poppy 5, Poppy Playtime teoría, Experimento 1006, análisis 1006, Lily Loverbraids, nuevo personaje Poppy Playtime, monstruo cresta Poppy Playtime, Outimals, Poppy Playtime 5 secretos, secretos trailer Poppy Playtime 5, easter eggs Poppy Playtime 5, chapter 5 trailer analysis",543,hd,false,True,58057,1976,189
Pe6vB0-8QZ4,2025-12-05T22:55:34Z,SOBREVIVÍMOS 3 dias en el APOCALIPSIS... 💀☢️😰 SILVIOGAMER en MIMESIS con AMIGOS,Silvio Gamer,20,Gaming,"SILVIO, SILVIOGAMER, SILVIO GAMER, MINECRAFT, Silvio, silviogamer, silvio, silvio gamer, minecraft silvio, silvio minecraft, silviogamer minecraft, minecraft silviogamer, silviogamer minecraft pero, minecraft pero, mimesis, sobrevivimos, sobrevivímos, 3 dias, dias, apocalipsis, sobrevivimos 3 dias al apocalipsis, sobrevivimos 3 dias, dia, pancracio, dany, permon, doppleganger, dopplegangers, impostores, impostor",2572,hd,false,True,458372,16792,1631
0cKRpAsBhZ8,2025-12-04T23:00:07Z,JOSSIE AIR - BELLAQUEAME (Video Oficial) PROD BY LETTER - CONDENAO AL EXITO Vol1,Jossie A,10,Music,,164,hd,false,True,104232,6974,429
fxZAU2fHwZ8,2025-12-04T21:58:19Z,El Caballero de los Siete Reinos | Tráiler Oficial | HBO Max,HBO Max Latinoamérica,22,People & Blogs,"HBOMAX, hbo max, max, delcineatucasa, hbo, hbo originals, hbo max originals, particual crowd, peliculas, series, movie, serie, trailer, teaser, episodios",141,hd,false,False,58173,2836,202
yDuaNgeMs6Y,2025-12-05T01:50:53Z,BAJÉ AL ASCENSOR EN ROBLOX!,FedeGames,20,Gaming,"minecraft, videos de juegos, juegos, gameplays, fede games, fede gameplays, videos de minecraft, vecibanda, fede y sus vecinos, fede vigevani, federico vigevani, vecinos minecraft, videojuegos, bajé al ascensor, roblox",1033,hd,false,True,2971099,97691,6963
iTTBqm6rVRs,2025-12-02T01:48:24Z,Labios Compartidos - Maná (Letra/Lyrics),Rock Soul,24,Entertainment,"Labios Compartidos, Maná, Labios Compartidos Maná, Labios Compartidos letra, Labios Compartidos lyrics, Maná letra, Maná lyrics, rock latino, rock en español, pop rock, Maná hits, música romántica, canción icónica, Maná oficial, canción para dedicar, música en español, Musicana, rock mexicano, balada rock, música legendaria, rock clásico latino, canción nostálgica, éxitos de Maná, himnos del rock, música para enamorados, baladas poderosas, Maná en vivo",316,hd,false,True,317237,454,5
oEhIj0ODFPU,2025-12-03T20:15:06Z,Magma Reacciona los TRAILERS  MÁS FUNABLES de DISNEY PIXAR 💀🤣,Magma Plus,22,People & Blogs,"themagmaboi, themagmarec, magmaboi, magma reacciona, magma animacion, magma mp4, magmita, juego completo, magmaboi juega, magma juega, magmaboi minecraft, themagmaboi minecraft, magmaboi tiktok, magmaboi roblox, trailers de disney, trailers de disney ia, trailers de disney funables, trailers de pixar funables, sora ia, ia disney, magma ia, magmaboi ia, magma trailers de películas, magma trailers de ia, magma reacciona a ia, videos de ia, disney ia, pixar ia",2305,hd,false,True,296864,14034,556
UskCmjT1PfQ,2025-12-05T22:18:47Z,Me Convertí en el 67 KID para AYUDAR a Mi AMIGA en Minecraft...,DanoMC,20,Gaming,"Me Convertí en el 67 KID para AYUDAR a Mi AMIGA en Minecraft, danomc, dano, mc, niki, me converti para ayudar a mi amiga, ayudar a mi amiga en minecraft, me converti en 67, me converti en 67 para ayudar a mi amiga, danomc 67, danomc 67 kid, 67, 67 kid, 67 brainrot, 67 meme, minecraft, keciyo, superkeciyo, danomc y niki, danomc ayude a mi amigo, danomc ayuda a niki, danomc amiga, danomc chica, dano y niki, danomc trolea a arsel, danomc minecraft, minecraft mod, minecraft pero",1567,hd,false,True,257234,3083,226
RMVeIozvQl4,2025-12-04T23:03:41Z,+(MÁS),Líderes de Chile - Topic,10,Music,"Líderes de Chile, +(MÁS)",273,hd,false,True,17835,482,14
b-yiTAKbCKc,2025-12-04T22:00:47Z,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,20,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,true,False,729829,42805,3341
q5o1z2dlq8E,2025-12-05T19:15:06Z,LOS VIDEOS MAS RAROS de 99 NOCHES EN EL BOSQUE 🤨😳 (Parte 3),ChuuyMine,20,Gaming,"LOS VIDEOS MAS RAROS de 99 NOCHES EN EL BOSQUE 🤨😳 (Parte 3), LOS VIDEOS MAS RAROS de 99 NOCHES EN EL BOSQUE, VIDEOS MAS RAROS de 99 NOCHES EN EL BOSQUE, 99 NOCHES EN EL BOSQUE, LOS VIDEOS MAS RAROS de 99 NOCHES, 99 NOCHES, chuuymine, 99 noches chuuymine, chuuymine 99 noches, 99 noches en el bosque chuuymine, chuuymine 99 noches en el bosque, videos raros chuuymine, chuuymine videos raros",1859,hd,false,True,235325,2415,248
6Xm2labrJI8,2025-12-05T00:00:06Z,Princesa Alba - gay (Video Oficial),PrincesaAlbaVEVO,10,Music,"katteyes, ingratax, kidd voodoo, rauw Alejandro, Akrilla, Paloma Mami, Young Cister, Belanova, Loyaltty, Polima Westcoast, Princesa Alba, gay",141,hd,false,True,41908,4692,442
pROx0N1gHwE,2025-12-04T02:31:23Z,La Reina del Flow 3 | Tráiler Oficial - Muy Pronto,Caracol Televisión,24,Entertainment,"Caracol Tv, Caracol Televisión, Caracol en vivo, Programas Caracol, caracol televisión, caracol tv, la reina del flow 3 trailer, la reina del flow 3 trailer oficial, LRDF 3 trailer, la reina de l flow 3 avance, la reina del flow 3 nueva temporada, la reina del flow nueva temporada, la reina del flow 3 temporada",201,hd,false,True,264495,9404,450
-2FtOwHotso,2025-12-05T17:30:01Z,CLASE GAMBLER🎰 99 NOCHES CON LOS BROS! #9,ElAbrahaham,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",3731,hd,false,True,560059,15377,1989
SixTbTc6YCg,2025-12-05T17:00:06Z,"Ice Spice, Tokischa - Thootie",IceSpiceVEVO,10,Music,"Ice Spice, Tokischa, 10K Projects/Capitol Records, Hip Hop",153,hd,true,True,516179,48819,2663
zNSOjQPgk_k,2025-12-04T22:55:42Z,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,20,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,true,False,514213,43432,5458
APJ-lT0sBhg,2025-12-05T14:56:45Z,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,20,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,true,True,1219873,104146,9073
X48WUb1c29Q,2025-12-05T00:00:05Z,Juanka x Myke Towers – Santa Diabla Remix (Video Oficial),Juanka El Problematik,10,Music,"Juanka, Myke Towers, Santa Diabla Remix, Santa Diabla Juanka, Santa Diabla Myke Towers, Juanka Myke Towers, Juanka y Myke Towers,
Trascendencia Juanka, Reggaeton 2025, Perreo 2025, 
Reggaeton Colombia, Juanka El Problematik. 
Myke Towers remix, Nueva música urbana, Latin urban 2025",211,hd,false,True,385213,29405,609
_Z4Rdq-AiAk,2025-12-03T17:01:18Z,"OFICIAL escena Avengers Doomsday Loki VENGADOR y Thor vs Doctor Doom, equipos finales, trailer",Pelicomic,24,Entertainment,,971,hd,false,True,274036,14583,591
4apcm-wbPyM,2025-12-05T21:15:00Z,ESTE NUEVO FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL EN HELLO NEIGHBOR (FNAF MOD COMPLETO),Chuy Mine,20,Gaming,"chuymine, chuy mine, ESTE NUEVO FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL EN HELLO NEIGHBOR, ESTE NUEVO FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL, ESTE NUEVO FREDBEAR ES MAS RAPIDO, NUEVO FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL, FREDBEAR ES MAS RAPIDO, HELLO NEIGHBOR, FNAF MOD, FNAF, FNAF MOD COMPLETO, NUEVO FREDBEAR, NUEVO FREDBEAR ES MAS RAPIDO, FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL",1360,hd,false,True,352029,3325,283
qdqlhDn29Cc,2025-12-01T14:01:34Z,Shakira - Soltera (Letra/Lyrics),Royal Music,10,Music,"soltera, soltera letra, letra soltera, soltera lyrics, lyrics soltera, shakira soltera, soltera shakira, shakira soltera letra, letra shakira soltera, shakira letra, letra shakira, shakira letra soltera, soltera letra shakira, letra soltera shakira, soltera shakira letra, shakira soltera lyrics, se pasa rico soltera, Yo tengo derecho de portarme mal pa' pasarla bien, Estoy suelta y ahora puedo hacer lo que quiera, Se pasa rico soltera, Se pasa rico soltera ah ah ah",215,hd,false,True,41375,99,1
OUjALZAVAz0,2025-12-06T00:43:26Z,THE AMAZING DIGITAL CIRCUS  EPISODIO 7 | TRAILER,FanGirl,1,Film & Animation,"Miraculous, Ladybug",500,hd,false,True,37042,1601,176
aSpCcVgaULI,2025-12-05T21:01:36Z,Encontramos un COCHE ROBADO Debajo de una Casa en Minecraft,Nacho,20,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, dagar minecraft, coches, coches minecraft, auto, carros minecraft, garaje, garaje minecraft, garaje de coches minecraft, garaje noob, noob vs pro, abandonado, coche abandonado, carro abandonado, super coche, super auto, lambo, lambo minecraft, lamborghini minecraft, coche robado, coche robado minecraft, auto robado robado minecraft, carro robado",1275,hd,false,True,423213,6099,474
c1buNImbWRM,2025-12-04T18:00:53Z,Marc Anthony - Flor Pálida (Letra/Lyrics),Último Bailongo,22,People & Blogs,"Marc Anthony Flor Palida, Flor Palida letra, Flor Palida lyrics, Marc Anthony salsa, salsa romantica, salsa, salsa para bailar, Marc Anthony letra, Marc Anthony lyrics, musica latina, musica bailable, musica para bailar, exitos latinos, latin hits, Flor Palida Marc Anthony letra, salsa 2025, clasicos de salsa, canciones de amor salsa, hits latinos, musica salsa, Flor Palida oficial, Ultimo Bailongo, Último Bailongo",281,hd,false,True,15136,51,0
pyS909TVyQY,2025-12-04T14:01:35Z,The God Slayer - Gameplay Trailer | PS5 Games,PlayStation,20,Gaming,"PlayStation, PS5, video games, next gen, Sony, the god slayer, gameplay, gameplay video, celestials, gods, steampunk, asian steampunk, RPG game, Steampunk, Reveal trailer, Open World RPG, Elemental combat game, Fantasy RPG Playstation, New Playstation games 2026, Single player RPG, Next gen RPG, avatar, RPG, fantasy, Story driven RPG, The God Slayer trailer, Final Fantasy, Celestial, pathea games, qi, martial arts, divine, energy, god fall, eastern, water, fire, metal, earth, wood",459,hd,false,True,1018261,49116,3840
q_JuxAy4v8g,2025-12-05T16:57:08Z,DESMENTÍ 77 MITOS DEL CAPITULO 7 DE FORTNITE,Hiper,20,Gaming,"fortnite, fortnite og, fornait, fornite, epic, epic games, hyper, hiper, skin, top 10, skins, estereotipos, esteriotipos, eseriotipos, mitos, mito, problemas, isla, resumen, mítica, mapa, creativo, minijuegos, meme, evento, event, marvel, retos, logros, mitos hiper, simpsons, homero, homer, capitulo 7, zero hour, kill, bill, capitulo 7 hiper, pacific break, regreso al futuro, back to the future, volver al future, mcfly, doc, brown, los siete, the seven, lore, TLR, lisa, 7.1, godzilla, kong, the rock, la roca",1563,hd,false,True,340960,8870,178
LEz_eHbD15w,2025-12-02T23:00:31Z,Beéle - si te pillara (LETRA),FlowVerso,10,Music,,184,hd,false,True,130709,109,2
gIiR8S0veu4,2025-12-05T17:30:28Z,¿Cuánto sabes de Minecraft? Mikecrack y ElRichMC,ElRichMC - Minecraft & Gaming a otro nivel,20,Gaming,"ElRichMC, ElRich, Rich, MC, Minecraft, videogame, gameplay, comentado, español, spanish, mikecrack, mike y rich, mikecrack y elrichmc",5360,hd,false,True,130114,16779,1040
2yGZPCjtGJ8,2025-12-05T00:00:08Z,Paulo Londra - 1% (feat. Eladio Carrión) [Official Video],Paulo Londra,10,Music,"Paulo Londra, Eladio Carrión, Eladio Carrion, Boxeo, Laveladadelaño, Paulo Londra nuevo video, Eladio Carrión nuevo tema, Paulo Londra videoclip oficial, latin trap, trap latino, urban latin, hip hop latino, rap latino, reggaeton trap, música urbana, Bad Bunny, Anuel AA, Myke Towers, Feid, Duki, Nicki Nicole, Trueno, Bizarrap, YSY A, Neo Pistea, Tiago PZK, Cazzu, Rauw Alejandro, J Balvin, Karol G, Mora, Quevedo, Nicky Jam, Ñengo Flow, Arcángel, Young Miko, milo j",244,hd,false,True,678332,87450,4680
3JN7otg8vGI,2025-12-05T20:59:50Z,Así Podrás Conseguir Todos los Brainrots Secretos en FIND THE BRAINROT✅,Baironelblox,20,Gaming,"find the brainrot roblox, roblox find the brainrot, roblox games, no copyright gameplay, roblox find the games, find the brainrots, find the brainrot 215, find the roblox, baironelblox, roblox, roblox brainrot",1514,hd,false,True,221425,3887,107
rntqYpbTPsI,2025-12-04T23:00:08Z,El Llanero De Ñuble - 40 Grados (Video Oficial),El Llanero De Ñuble,10,Music,,207,hd,false,True,8119,297,26
cWCoNBY97Eg,2025-12-05T16:15:51Z,CLASH ROYALE NOS REGALA UN HEROE🤑,BENIJU,20,Gaming,"Clash Royale, Clash Royale Español, BENIJU, beniju, subir copas, guia de mazos, mejores mazos, beniyu, bniju, benju, TV ROYALE, TV ROYALE EN ESPAÑOL, JEFA BANDIDA, VERDUGO EVO, NUEVA EVO, NUEVA ACTU, CLASH ACTU, ken, tv royale, tv royale en español, nueva carta, nueva evo, modo ranked",1280,hd,false,True,470883,22754,1396
85ETxUOFnfM,2025-12-04T18:00:06Z,Danny Ocean - Me Rehúso (Letra),Caribeo,22,People & Blogs,,206,hd,false,True,379996,535,5
eaHhnUNkVe8,2025-12-04T20:59:47Z,Este Regalo Navideño ESCONDE UN SECRETO!!,JuegaGerman,20,Gaming,"juegagerman, juega, german, holasoygerman, hola soy german, juega german, horror, terror, miedo",2879,hd,false,True,608030,29696,1304
